k	smorfs
1983	64118681
1984	64118732
1985	64119434
1986	64125450
1987	64150889
1988	64156665
1989	64158294
1990	64173712
1991	64287542
1992	64310726
1993	64321553
1994	64379236
1995	64380282
1996	64383452
1997	64383843
1998	64399924
1999	64409883
2000	64412412
2001	64430728
2002	64442120
2003	64509569
2004	64511013
2005	64530132
2006	64541336
2007	64544211
2008	64544237
2009	64560552
2010	64593497
2011	64594386
2012	64614828
2013	64626528
2014	64629738
2015	64644172
2016	64662413
2017	64662683
2018	64690984
2019	64840511
2020	64844286
2021	64846157
2022	64860709
2023	64860856
2024	64861277
2025	64878874
2026	64889078
2027	64889464
2028	64891803
2029	64899643
2030	64908775
2031	64935090
2032	64939897
2033	64992236
2034	65018005
2035	65018358
2036	65080265
2037	65099059
2038	65099471
2039	65183565
2040	65188723
2041	65188850
2042	65250536
2043	65376138
2044	65487779
2045	65492654
2046	65579919
2047	65580366
2048	65729232
2049	65812662
2050	65826383
2051	65836682
2052	65865142
2053	65868683
2054	65871079
2055	65957442
2056	65967279
2057	66003415
2058	66003748
2059	66020467
2060	66020576
2061	66028471
2062	66059885
2063	66063571
2064	66076033
2065	66076529
2066	66079667
2067	66080507
2068	66113950
2069	66126170
2070	66134300
2071	66268180
2072	66269366
2073	66286802
2074	66288147
2075	66292217
2076	66295390
2077	66309251
2078	66309344
2079	66349541
2080	66351574
2081	66472810
2082	66475128
2083	66493834
2084	66509279
2085	66607730
2086	66607936
2087	66661074
2088	66663199
2089	66674407
2090	66689577
2091	66807769
2092	66820272
2093	66825951
2094	66826118
2095	66826477
2096	66930500
2097	66940263
2098	66964103
2099	66984602
2100	66984996
2101	66985685
2102	67107627
2103	67191193
2104	67203750
2105	67379887
2106	67380740
2107	67382902
2108	67383184
2109	67403004
2110	67405868
2111	67408475
2112	67411755
2113	67412302
2114	67428699
2115	67437132
2116	67439998
2117	67449988
2118	67450055
2119	67452457
2120	67472969
2121	67473488
2122	67476119
2123	67486488
2124	67546116
2125	67547724
2126	67551706
2127	67551888
2128	67554990
2129	67555473
2130	67556752
2131	67569179
2132	67570779
2133	67572104
2134	67579581
2135	67585056
2136	67588980
